35.600000	-76.391998	-76.216480	-76.011800	-75.748785	-75.361248	-74.664887	-73.231449	-72.061109	-71.412820
35.650000	-76.392170	-76.216837	-76.012375	-75.749644	-75.362523	-74.666907	-73.234362	-72.063856	-71.414641
35.700000	-76.392342	-76.217196	-76.012951	-75.750504	-75.363800	-74.668931	-73.237291	-72.066633	-71.416504
35.750000	-76.392514	-76.217555	-76.013528	-75.751367	-75.365079	-74.670960	-73.240236	-72.069438	-71.418408
35.800000	-76.392687	-76.217914	-76.014106	-75.752230	-75.366361	-74.672994	-73.243196	-72.072273	-71.420355
35.850000	-76.392860	-76.218274	-76.014685	-75.753096	-75.367645	-74.675032	-73.246171	-72.075137	-71.422343
35.900000	-76.393033	-76.218635	-76.015265	-75.753962	-75.368932	-74.677075	-73.249161	-72.078029	-71.424372
35.950000	-76.393206	-76.218996	-76.015846	-75.754831	-75.370221	-74.679123	-73.252167	-72.080950	-71.426442
36.000000	-76.393380	-76.219357	-76.016427	-75.755701	-75.371513	-74.681176	-73.255187	-72.083899	-71.428553
36.050000	-76.393554	-76.219719	-76.017010	-75.756572	-75.372807	-74.683233	-73.258222	-72.086876	-71.430705
36.100000	-76.393728	-76.220082	-76.017594	-75.757445	-75.374103	-74.685294	-73.261272	-72.089881	-71.432897
36.150000	-76.393902	-76.220445	-76.018178	-75.758319	-75.375401	-74.687360	-73.264336	-72.092914	-71.435129
36.200000	-76.394077	-76.220809	-76.018764	-75.759195	-75.376702	-74.689430	-73.267414	-72.095975	-71.437401
36.250000	-76.394251	-76.221173	-76.019350	-75.760073	-75.378006	-74.691505	-73.270507	-72.099063	-71.439712
36.300000	-76.394426	-76.221538	-76.019937	-75.760951	-75.379311	-74.693584	-73.273614	-72.102178	-71.442064
36.350000	-76.394601	-76.221903	-76.020525	-75.761832	-75.380619	-74.695668	-73.276736	-72.105320	-71.444454
36.400000	-76.394777	-76.222269	-76.021114	-75.762714	-75.381929	-74.697756	-73.279871	-72.108489	-71.446884
36.450000	-76.394952	-76.222635	-76.021704	-75.763597	-75.383242	-74.699848	-73.283020	-72.111685	-71.449352
36.500000	-76.395128	-76.223002	-76.022295	-75.764482	-75.384556	-74.701945	-73.286182	-72.114908	-71.451859
36.550000	-76.395304	-76.223370	-76.022887	-75.765368	-75.385874	-74.704046	-73.289358	-72.118157	-71.454404
36.600000	-76.395481	-76.223737	-76.023480	-75.766256	-75.387193	-74.706151	-73.292548	-72.121432	-71.456987
36.650000	-76.395657	-76.224106	-76.024073	-75.767145	-75.388514	-74.708260	-73.295751	-72.124733	-71.459609
36.700000	-76.395834	-76.224475	-76.024667	-75.768035	-75.389838	-74.710374	-73.298968	-72.128060	-71.462267
36.750000	-76.396011	-76.224844	-76.025263	-75.768927	-75.391164	-74.712491	-73.302197	-72.131413	-71.464964
36.800000	-76.396188	-76.225214	-76.025859	-75.769821	-75.392492	-74.714613	-73.305440	-72.134791	-71.467697
36.850000	-76.396366	-76.225584	-76.026456	-75.770715	-75.393822	-74.716739	-73.308695	-72.138195	-71.470468
36.900000	-76.396543	-76.225955	-76.027053	-75.771612	-75.395155	-74.718869	-73.311964	-72.141623	-71.473275
36.950000	-76.396721	-76.226327	-76.027652	-75.772509	-75.396490	-74.721003	-73.315245	-72.145077	-71.476119
37.000000	-76.396899	-76.226698	-76.028252	-75.773408	-75.397827	-74.723141	-73.318539	-72.148556	-71.478999
37.050000	-76.397077	-76.227071	-76.028852	-75.774308	-75.399166	-74.725282	-73.321845	-72.152060	-71.481915
37.100000	-76.397256	-76.227444	-76.029453	-75.775210	-75.400507	-74.727428	-73.325164	-72.155588	-71.484866
37.150000	-76.397435	-76.227817	-76.030055	-75.776113	-75.401850	-74.729578	-73.328494	-72.159140	-71.487854
37.200000	-76.397614	-76.228191	-76.030658	-75.777018	-75.403195	-74.731732	-73.331838	-72.162717	-71.490877
37.250000	-76.397793	-76.228565	-76.031262	-75.777923	-75.404543	-74.733889	-73.335193	-72.166318	-71.493935
37.300000	-76.397972	-76.228940	-76.031866	-75.778830	-75.405892	-74.736050	-73.338560	-72.169943	-71.497028
37.350000	-76.398152	-76.229315	-76.032472	-75.779739	-75.407244	-74.738215	-73.341939	-72.173591	-71.500155
37.400000	-76.398331	-76.229691	-76.033078	-75.780649	-75.408598	-74.740384	-73.345330	-72.177263	-71.503317
37.450000	-76.398511	-76.230067	-76.033685	-75.781560	-75.409954	-74.742557	-73.348733	-72.180959	-71.506513
37.500000	-76.398692	-76.230444	-76.034292	-75.782472	-75.411311	-74.744733	-73.352147	-72.184678	-71.509744
37.550000	-76.398872	-76.230821	-76.034901	-75.783386	-75.412671	-74.746913	-73.355573	-72.188420	-71.513008
37.600000	-76.399052	-76.231198	-76.035510	-75.784301	-75.414033	-74.749097	-73.359010	-72.192185	-71.516306
37.650000	-76.399233	-76.231577	-76.036120	-75.785217	-75.415397	-74.751284	-73.362459	-72.195973	-71.519637
37.700000	-76.399414	-76.231955	-76.036731	-75.786135	-75.416763	-74.753475	-73.365919	-72.199783	-71.523001
37.750000	-76.399595	-76.232334	-76.037343	-75.787054	-75.418131	-74.755670	-73.369390	-72.203616	-71.526398
37.800000	-76.399777	-76.232713	-76.037956	-75.787974	-75.419501	-74.757868	-73.372872	-72.207472	-71.529828
37.850000	-76.399958	-76.233093	-76.038569	-75.788895	-75.420873	-74.760069	-73.376365	-72.211349	-71.533291
37.900000	-76.400140	-76.233474	-76.039183	-75.789818	-75.422246	-74.762275	-73.379868	-72.215249	-71.536786
37.950000	-76.400322	-76.233854	-76.039798	-75.790742	-75.423622	-74.764483	-73.383383	-72.219171	-71.540312
38.000000	-76.400504	-76.234236	-76.040413	-75.791667	-75.425000	-74.766695	-73.386908	-72.223114	-71.543871
38.050000	-76.400687	-76.234617	-76.041030	-75.792593	-75.426379	-74.768911	-73.390444	-72.227079	-71.547462
38.100000	-76.400869	-76.234999	-76.041647	-75.793521	-75.427761	-74.771130	-73.393990	-72.231066	-71.551083
38.150000	-76.401052	-76.235382	-76.042265	-75.794450	-75.429144	-74.773352	-73.397547	-72.235073	-71.554736
38.200000	-76.401235	-76.235765	-76.042883	-75.795380	-75.430530	-74.775578	-73.401114	-72.239102	-71.558421
38.250000	-76.401418	-76.236148	-76.043503	-75.796311	-75.431917	-74.777807	-73.404692	-72.243152	-71.562135
38.300000	-76.401601	-76.236532	-76.044123	-75.797244	-75.433306	-74.780039	-73.408279	-72.247223	-71.565881
38.350000	-76.401785	-76.236916	-76.044743	-75.798177	-75.434697	-74.782275	-73.411877	-72.251315	-71.569657
38.400000	-76.401968	-76.237301	-76.045365	-75.799112	-75.436090	-74.784514	-73.415484	-72.255427	-71.573463
38.450000	-76.402152	-76.237686	-76.045987	-75.800048	-75.437484	-74.786756	-73.419102	-72.259560	-71.577299
38.500000	-76.402336	-76.238072	-76.046610	-75.800985	-75.438881	-74.789001	-73.422729	-72.263713	-71.581165
38.550000	-76.402520	-76.238458	-76.047234	-75.801924	-75.440279	-74.791250	-73.426366	-72.267886	-71.585061
38.600000	-76.402705	-76.238844	-76.047858	-75.802863	-75.441679	-74.793502	-73.430013	-72.272079	-71.588986
38.650000	-76.402889	-76.239231	-76.048484	-75.803804	-75.443081	-74.795757	-73.433669	-72.276292	-71.592940
38.700000	-76.403074	-76.239618	-76.049109	-75.804746	-75.444485	-74.798015	-73.437335	-72.280525	-71.596923
38.750000	-76.403259	-76.240006	-76.049736	-75.805689	-75.445890	-74.800276	-73.441011	-72.284778	-71.600936
38.800000	-76.403444	-76.240394	-76.050363	-75.806633	-75.447298	-74.802540	-73.444695	-72.289050	-71.604976
38.850000	-76.403630	-76.240782	-76.050991	-75.807578	-75.448707	-74.804807	-73.448389	-72.293341	-71.609045
38.900000	-76.403815	-76.241171	-76.051620	-75.808524	-75.450117	-74.807078	-73.452092	-72.297651	-71.613143
38.950000	-76.404001	-76.241560	-76.052249	-75.809472	-75.451530	-74.809351	-73.455805	-72.301981	-71.617268
39.000000	-76.404187	-76.241950	-76.052879	-75.810420	-75.452944	-74.811628	-73.459526	-72.306329	-71.621422
39.050000	-76.404373	-76.242340	-76.053510	-75.811370	-75.454360	-74.813907	-73.463256	-72.310697	-71.625603
39.100000	-76.404559	-76.242730	-76.054141	-75.812321	-75.455777	-74.816189	-73.466995	-72.315082	-71.629811
39.150000	-76.404745	-76.243121	-76.054773	-75.813272	-75.457197	-74.818475	-73.470743	-72.319487	-71.634047
39.200000	-76.404932	-76.243512	-76.055406	-75.814225	-75.458618	-74.820763	-73.474500	-72.323910	-71.638310
39.250000	-76.405118	-76.243904	-76.056039	-75.815179	-75.460040	-74.823054	-73.478266	-72.328351	-71.642600
39.300000	-76.405305	-76.244296	-76.056673	-75.816134	-75.461465	-74.825348	-73.482040	-72.332810	-71.646916
39.350000	-76.405492	-76.244688	-76.057308	-75.817090	-75.462891	-74.827644	-73.485823	-72.337287	-71.651259
39.400000	-76.405679	-76.245081	-76.057944	-75.818047	-75.464318	-74.829944	-73.489614	-72.341782	-71.655629
39.450000	-76.405867	-76.245474	-76.058580	-75.819006	-75.465748	-74.832246	-73.493413	-72.346295	-71.660025
39.500000	-76.406054	-76.245867	-76.059216	-75.819965	-75.467179	-74.834552	-73.497221	-72.350825	-71.664446
39.550000	-76.406242	-76.246261	-76.059853	-75.820925	-75.468611	-74.836860	-73.501038	-72.355373	-71.668894
39.600000	-76.406430	-76.246655	-76.060491	-75.821886	-75.470045	-74.839170	-73.504862	-72.359938	-71.673367
39.650000	-76.406618	-76.247050	-76.061130	-75.822849	-75.471481	-74.841484	-73.508695	-72.364520	-71.677866
39.700000	-76.406806	-76.247445	-76.061769	-75.823812	-75.472918	-74.843800	-73.512535	-72.369120	-71.682390
39.750000	-76.406994	-76.247840	-76.062409	-75.824776	-75.474357	-74.846119	-73.516384	-72.373736	-71.686939
39.800000	-76.407183	-76.248236	-76.063049	-75.825741	-75.475798	-74.848440	-73.520241	-72.378370	-71.691513
39.850000	-76.407371	-76.248632	-76.063690	-75.826708	-75.477240	-74.850764	-73.524105	-72.383020	-71.696112
39.900000	-76.407560	-76.249028	-76.064332	-75.827675	-75.478683	-74.853091	-73.527977	-72.387686	-71.700735
39.950000	-76.407749	-76.249425	-76.064974	-75.828643	-75.480128	-74.855420	-73.531858	-72.392369	-71.705383
40.000000	-76.407938	-76.249822	-76.065617	-75.829612	-75.481575	-74.857752	-73.535745	-72.397069	-71.710055
40.050000	-76.408128	-76.250220	-76.066260	-75.830582	-75.483023	-74.860087	-73.539641	-72.401784	-71.714752
40.100000	-76.408317	-76.250617	-76.066904	-75.831553	-75.484472	-74.862424	-73.543544	-72.406516	-71.719472
40.150000	-76.408506	-76.251016	-76.067549	-75.832525	-75.485923	-74.864763	-73.547454	-72.411264	-71.724216
40.200000	-76.408696	-76.251414	-76.068194	-75.833498	-75.487376	-74.867105	-73.551372	-72.416027	-71.728983
40.250000	-76.408886	-76.251813	-76.068840	-75.834472	-75.488830	-74.869450	-73.555298	-72.420807	-71.733774
40.300000	-76.409076	-76.252212	-76.069486	-75.835447	-75.490286	-74.871797	-73.559231	-72.425602	-71.738589
40.350000	-76.409266	-76.252612	-76.070133	-75.836422	-75.491743	-74.874146	-73.563171	-72.430412	-71.743426
40.400000	-76.409456	-76.253011	-76.070781	-75.837399	-75.493201	-74.876498	-73.567118	-72.435238	-71.748286
40.450000	-76.409647	-76.253412	-76.071429	-75.838377	-75.494661	-74.878853	-73.571072	-72.440079	-71.753169
40.500000	-76.409838	-76.253812	-76.072078	-75.839355	-75.496122	-74.881209	-73.575034	-72.444935	-71.758075
40.550000	-76.410028	-76.254213	-76.072727	-75.840334	-75.497585	-74.883568	-73.579002	-72.449807	-71.763003
40.600000	-76.410219	-76.254614	-76.073377	-75.841314	-75.499049	-74.885930	-73.582977	-72.454693	-71.767953
40.650000	-76.410410	-76.255016	-76.074027	-75.842296	-75.500515	-74.888293	-73.586960	-72.459594	-71.772926
40.700000	-76.410601	-76.255417	-76.074678	-75.843277	-75.501981	-74.890659	-73.590949	-72.464510	-71.777920
40.750000	-76.410793	-76.255820	-76.075329	-75.844260	-75.503450	-74.893028	-73.594945	-72.469440	-71.782937
40.800000	-76.410984	-76.256222	-76.075981	-75.845244	-75.504919	-74.895398	-73.598948	-72.474385	-71.787975
40.850000	-76.411176	-76.256625	-76.076634	-75.846228	-75.506390	-74.897771	-73.602957	-72.479344	-71.793034
40.900000	-76.411367	-76.257028	-76.077287	-75.847214	-75.507863	-74.900146	-73.606973	-72.484317	-71.798115
40.950000	-76.411559	-76.257431	-76.077940	-75.848200	-75.509336	-74.902524	-73.610996	-72.489305	-71.803218
41.000000	-76.411751	-76.257835	-76.078594	-75.849187	-75.510811	-74.904903	-73.615025	-72.494306	-71.808341
41.050000	-76.411943	-76.258239	-76.079249	-75.850175	-75.512288	-74.907285	-73.619061	-72.499322	-71.813485
41.100000	-76.412135	-76.258643	-76.079904	-75.851163	-75.513766	-74.909669	-73.623103	-72.504351	-71.818650
41.150000	-76.412328	-76.259048	-76.080560	-75.852153	-75.515244	-74.912055	-73.627151	-72.509394	-71.823835
41.200000	-76.412520	-76.259453	-76.081216	-75.853143	-75.516725	-74.914443	-73.631206	-72.514450	-71.829041
41.250000	-76.412713	-76.259858	-76.081872	-75.854134	-75.518206	-74.916833	-73.635266	-72.519520	-71.834268
41.300000	-76.412906	-76.260263	-76.082529	-75.855126	-75.519689	-74.919225	-73.639333	-72.524603	-71.839514
41.350000	-76.413098	-76.260669	-76.083187	-75.856118	-75.521173	-74.921620	-73.643406	-72.529699	-71.844781
41.400000	-76.413291	-76.261075	-76.083845	-75.857112	-75.522659	-74.924016	-73.647485	-72.534808	-71.850067
41.450000	-76.413484	-76.261481	-76.084504	-75.858106	-75.524145	-74.926415	-73.651570	-72.539931	-71.855373
41.500000	-76.413678	-76.261888	-76.085163	-75.859101	-75.525633	-74.928815	-73.655661	-72.545066	-71.860699
41.550000	-76.413871	-76.262295	-76.085823	-75.860097	-75.527122	-74.931218	-73.659757	-72.550214	-71.866044
41.600000	-76.414065	-76.262702	-76.086483	-75.861093	-75.528612	-74.933623	-73.663860	-72.555374	-71.871408
41.650000	-76.414258	-76.263109	-76.087143	-75.862090	-75.530104	-74.936029	-73.667968	-72.560547	-71.876792
41.700000	-76.414452	-76.263517	-76.087804	-75.863088	-75.531597	-74.938437	-73.672081	-72.565732	-71.882195
41.750000	-76.414646	-76.263925	-76.088466	-75.864087	-75.533090	-74.940848	-73.676201	-72.570929	-71.887616
41.800000	-76.414840	-76.264334	-76.089128	-75.865086	-75.534585	-74.943260	-73.680326	-72.576139	-71.893056
41.850000	-76.415034	-76.264742	-76.089790	-75.866086	-75.536082	-74.945674	-73.684456	-72.581361	-71.898515
41.900000	-76.415228	-76.265151	-76.090453	-75.867087	-75.537579	-74.948091	-73.688592	-72.586594	-71.903993
41.950000	-76.415422	-76.265560	-76.091116	-75.868089	-75.539078	-74.950509	-73.692734	-72.591840	-71.909488
42.000000	-76.415617	-76.265969	-76.091780	-75.869091	-75.540577	-74.952928	-73.696880	-72.597097	-71.915002
42.050000	-76.415811	-76.266379	-76.092444	-75.870094	-75.542078	-74.955350	-73.701032	-72.602365	-71.920534
42.100000	-76.416006	-76.266789	-76.093109	-75.871097	-75.543580	-74.957774	-73.705190	-72.607646	-71.926084
42.150000	-76.416201	-76.267199	-76.093774	-75.872102	-75.545083	-74.960199	-73.709352	-72.612937	-71.931652
42.200000	-76.416396	-76.267609	-76.094439	-75.873107	-75.546588	-74.962626	-73.713520	-72.618240	-71.937237
42.250000	-76.416591	-76.268020	-76.095105	-75.874112	-75.548093	-74.965055	-73.717692	-72.623554	-71.942840
42.300000	-76.416786	-76.268431	-76.095772	-75.875119	-75.549599	-74.967485	-73.721870	-72.628879	-71.948460
42.350000	-76.416981	-76.268842	-76.096439	-75.876126	-75.551107	-74.969918	-73.726053	-72.634215	-71.954097
42.400000	-76.417176	-76.269253	-76.097106	-75.877133	-75.552615	-74.972352	-73.730240	-72.639562	-71.959752
42.450000	-76.417372	-76.269665	-76.097773	-75.878141	-75.554125	-74.974787	-73.734433	-72.644920	-71.965424
42.500000	-76.417567	-76.270077	-76.098442	-75.879150	-75.555636	-74.977225	-73.738630	-72.650289	-71.971112
42.550000	-76.417763	-76.270489	-76.099110	-75.880160	-75.557147	-74.979664	-73.742833	-72.655668	-71.976818
42.600000	-76.417958	-76.270901	-76.099779	-75.881170	-75.558660	-74.982105	-73.747040	-72.661057	-71.982539
42.650000	-76.418154	-76.271314	-76.100448	-75.882181	-75.560174	-74.984547	-73.751251	-72.666457	-71.988278
42.700000	-76.418350	-76.271727	-76.101118	-75.883192	-75.561689	-74.986991	-73.755468	-72.671868	-71.994032
42.750000	-76.418546	-76.272140	-76.101788	-75.884204	-75.563205	-74.989437	-73.759689	-72.677288	-71.999803
42.800000	-76.418742	-76.272553	-76.102458	-75.885217	-75.564721	-74.991884	-73.763914	-72.682719	-72.005591
42.850000	-76.418939	-76.272967	-76.103129	-75.886230	-75.566239	-74.994333	-73.768144	-72.688159	-72.011394
42.900000	-76.419135	-76.273380	-76.103800	-75.887244	-75.567758	-74.996783	-73.772379	-72.693610	-72.017213
42.950000	-76.419331	-76.273794	-76.104472	-75.888258	-75.569278	-74.999235	-73.776618	-72.699070	-72.023047
43.000000	-76.419528	-76.274208	-76.105144	-75.889273	-75.570799	-75.001689	-73.780861	-72.704541	-72.028898
43.050000	-76.419724	-76.274623	-76.105816	-75.890289	-75.572320	-75.004143	-73.785109	-72.710020	-72.034763
43.100000	-76.419921	-76.275037	-76.106489	-75.891305	-75.573843	-75.006600	-73.789361	-72.715510	-72.040645
43.150000	-76.420118	-76.275452	-76.107162	-75.892322	-75.575367	-75.009058	-73.793618	-72.721008	-72.046541
43.200000	-76.420315	-76.275867	-76.107836	-75.893339	-75.576891	-75.011517	-73.797878	-72.726517	-72.052453
43.250000	-76.420512	-76.276283	-76.108509	-75.894357	-75.578417	-75.013978	-73.802143	-72.732034	-72.058379
43.300000	-76.420709	-76.276698	-76.109184	-75.895375	-75.579943	-75.016440	-73.806412	-72.737561	-72.064321
43.350000	-76.420906	-76.277114	-76.109858	-75.896394	-75.581470	-75.018904	-73.810685	-72.743097	-72.070277
43.400000	-76.421103	-76.277530	-76.110533	-75.897414	-75.582999	-75.021369	-73.814962	-72.748642	-72.076248
43.450000	-76.421300	-76.277946	-76.111208	-75.898434	-75.584528	-75.023836	-73.819243	-72.754195	-72.082233
43.500000	-76.421498	-76.278362	-76.111884	-75.899454	-75.586058	-75.026303	-73.823528	-72.759758	-72.088233
43.550000	-76.421695	-76.278778	-76.112560	-75.900475	-75.587589	-75.028773	-73.827817	-72.765330	-72.094248
43.600000	-76.421893	-76.279195	-76.113236	-75.901497	-75.589120	-75.031243	-73.832110	-72.770910	-72.100276
43.650000	-76.422091	-76.279612	-76.113912	-75.902519	-75.590653	-75.033715	-73.836406	-72.776499	-72.106319
43.700000	-76.422288	-76.280029	-76.114589	-75.903541	-75.592186	-75.036188	-73.840707	-72.782096	-72.112376
43.750000	-76.422486	-76.280446	-76.115266	-75.904564	-75.593721	-75.038663	-73.845011	-72.787702	-72.118446
43.800000	-76.422684	-76.280863	-76.115944	-75.905588	-75.595256	-75.041139	-73.849319	-72.793316	-72.124530
43.850000	-76.422882	-76.281281	-76.116622	-75.906612	-75.596792	-75.043616	-73.853631	-72.798938	-72.130628
43.900000	-76.423080	-76.281699	-76.117300	-75.907636	-75.598328	-75.046094	-73.857946	-72.804569	-72.136740
43.950000	-76.423278	-76.282117	-76.117978	-75.908661	-75.599866	-75.048573	-73.862265	-72.810208	-72.142865
44.000000	-76.423476	-76.282535	-76.118657	-75.909687	-75.601404	-75.051054	-73.866588	-72.815855	-72.149003
44.050000	-76.423675	-76.282953	-76.119336	-75.910712	-75.602943	-75.053536	-73.870914	-72.821510	-72.155154
44.100000	-76.423873	-76.283372	-76.120015	-75.911739	-75.604483	-75.056019	-73.875243	-72.827172	-72.161319
44.150000	-76.424072	-76.283790	-76.120695	-75.912766	-75.606024	-75.058504	-73.879576	-72.832843	-72.167496
44.200000	-76.424270	-76.284209	-76.121375	-75.913793	-75.607566	-75.060989	-73.883913	-72.838521	-72.173687
44.250000	-76.424469	-76.284628	-76.122055	-75.914820	-75.609108	-75.063476	-73.888252	-72.844207	-72.179890
44.300000	-76.424667	-76.285048	-76.122736	-75.915848	-75.610651	-75.065964	-73.892596	-72.849901	-72.186106
44.350000	-76.424866	-76.285467	-76.123417	-75.916877	-75.612195	-75.068453	-73.896942	-72.855602	-72.192335
